1.540000000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.060000000000000142e+01,1.399999999999999911e+00,0.000000000000000000e+00,4.000000000000000222e-01,2.000000000000000111e-01,0.000000000000000000e+00,9.800000000000000711e+00,4.060000000000000142e+01,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,3.399999999999999911e+00,2.819999999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.399999999999999911e+00,2.799999999999999822e+00,0.000000000000000000e+00,1.100000000000000000e+01,6.200000000000000178e+00,1.600000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000222e-01,2.000000000000000000e+00,8.400000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000089e+00,1.100000000000000000e+01,8.400000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,1.600000000000000089e+00,0.000000000000000000e+00,5.999999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.200000000000000000e+01,5.400000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.620000000000000284e+01,8.000000000000000444e-01,3.239999999999999858e+01,3.080000000000000071e+01,2.139999999999999858e+01,2.139999999999999858e+01,1.199999999999999956e+00,4.000000000000000000e+00,2.399999999999999911e+00,3.539999999999999858e+01,2.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,5.999999999999999778e-01,1.000000000000000000e+00,2.000000000000000000e+00,3.979999999999999716e+01,5.639999999999999858e+01,2.799999999999999822e+00,1.199999999999999956e+00,0.000000000000000000e+00,5.999999999999999778e-01,6.400000000000000355e+00,8.599999999999997868e+00,3.399999999999999911e+00,9.599999999999999645e+00,3.200000000000000178e+00,2.000000000000000111e-01,1.600000000000000000e+01,5.999999999999999778e-01,6.599999999999999645e+00,1.200000000000000000e+01,1.459999999999999964e+01,3.799999999999999822e+00,1.219999999999999929e+01,5.799999999999999822e+00,0.000000000000000000e+00,2.980000000000000071e+01,1.199999999999999956e+00,3.860000000000000142e+01,3.399999999999999911e+00,7.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000444e-01,0.000000000000000000e+00,2.200000000000000178e+00,3.080000000000000071e+01,1.600000000000000089e+00,1.600000000000000089e+00,1.199999999999999956e+00,1.240000000000000036e+01,2.000000000000000111e-01,2.000000000000000000e+00,2.000000000000000111e-01,2.419999999999999929e+01,8.400000000000000355e+00,4.000000000000000222e-01,2.000000000000000000e+00,2.399999999999999911e+00,9.800000000000000711e+00,1.180000000000000071e+01,2.419999999999999929e+01,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,1.860000000000000142e+01,6.799999999999999822e+00,4.200000000000000178e+00,2.580000000000000071e+01,1.800000000000000044e+00,5.999999999999999778e-01,2.000000000000000111e-01,0.000000000000000000e+00,3.200000000000000178e+00,3.060000000000000142e+01,1.019999999999999929e+01,4.599999999999999645e+00,1.919999999999999929e+01,1.000000000000000000e+00,0.000000000000000000e+00,2.399999999999999911e+00,2.600000000000000089e+00,1.000000000000000000e+00,4.000000000000000222e-01,8.000000000000000444e-01,0.000000000000000000e+00
8.199999999999997513e+00,1.240000000000000036e+01,4.200000000000000178e+00,0.000000000000000000e+00,1.399999999999999911e+00,1.399999999999999911e+00,2.060000000000000142e+01,3.600000000000000089e+00,0.000000000000000000e+00,7.200000000000000178e+00,0.000000000000000000e+00,1.500000000000000000e+01,2.000000000000000111e-01,1.000000000000000000e+00,2.200000000000000178e+00,2.000000000000000111e-01,4.360000000000000142e+01,3.560000000000000142e+01,1.500000000000000000e+01,4.820000000000000284e+01,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00,6.799999999999999822e+00,4.400000000000000355e+00,4.000000000000000222e-01,1.059999999999999964e+01,3.600000000000000089e+00,0.000000000000000000e+00,1.960000000000000142e+01,8.199999999999997513e+00,2.519999999999999929e+01,3.579999999999999716e+01,2.819999999999999929e+01,4.000000000000000000e+00,0.000000000000000000e+00,2.399999999999999911e+00,2.400000000000000000e+01,1.019999999999999929e+01,7.200000000000000178e+00,5.999999999999999778e-01,0.000000000000000000e+00
2.719999999999999929e+01,1.638000000000000114e+02,9.240000000000000568e+01,1.085999999999999943e+02,1.939999999999999858e+01,1.939999999999999858e+01,6.520000000000000284e+01,4.400000000000000355e+00,3.139999999999999858e+01,2.439999999999999858e+01,3.139999999999999858e+01,1.187999999999999972e+02,2.160000000000000142e+01,1.600000000000000000e+01,2.000000000000000000e+01,2.919999999999999929e+01,2.000000000000000000e+01,2.480000000000000071e+01,1.187999999999999972e+02,6.339999999999999858e+01,0.000000000000000000e+00,1.600000000000000000e+01,2.719999999999999929e+01,1.012000000000000028e+02,2.060000000000000142e+01,3.180000000000000071e+01,2.480000000000000071e+01,6.400000000000000355e+00,1.960000000000000142e+01,1.819999999999999929e+01,3.920000000000000284e+01,5.660000000000000142e+01,8.200000000000000000e+01,1.145999999999999943e+02,9.459999999999999432e+01,3.660000000000000142e+01,0.000000000000000000e+00,9.140000000000000568e+01,7.259999999999998010e+01,3.500000000000000000e+01,5.799999999999999822e+00,1.119999999999999929e+01,0.000000000000000000e+00
2.021999999999999886e+02,1.680000000000000071e+01,1.012000000000000028e+02,6.573999999999999773e+02,2.058000000000000114e+02,2.058000000000000114e+02,2.020000000000000000e+02,6.740000000000001990e+01,2.816000000000000227e+02,2.378000000000000114e+02,2.816000000000000227e+02,6.139999999999999858e+01,2.464000000000000057e+02,1.788000000000000114e+02,1.124000000000000057e+02,1.470000000000000000e+02,2.418000000000000114e+02,2.284000000000000057e+02,6.139999999999999858e+01,2.020000000000000000e+02,0.000000000000000000e+00,1.788000000000000114e+02,7.440000000000000568e+01,1.040000000000000000e+02,1.718000000000000114e+02,4.176000000000000227e+02,2.291999999999999886e+02,1.371999999999999886e+02,1.845999999999999943e+02,2.314000000000000057e+02,3.106000000000000227e+02,1.255999999999999943e+02,1.864000000000000057e+02,1.425999999999999943e+02,9.179999999999999716e+01,1.485999999999999943e+02,0.000000000000000000e+00,1.037999999999999972e+02,2.468000000000000114e+02,7.300000000000000000e+01,1.641999999999999602e+02,1.174000000000000057e+02,0.000000000000000000e+00
2.980000000000000071e+01,6.599999999999999645e+00,9.279999999999999716e+01,7.220000000000000284e+01,5.479999999999999716e+01,5.479999999999999716e+01,2.600000000000000089e+00,3.260000000000000142e+01,1.781999999999999602e+02,9.100000000000000000e+01,1.781999999999999602e+02,2.204000000000000057e+02,2.370000000000000000e+02,1.559999999999999964e+01,1.404000000000000057e+02,1.202000000000000028e+02,1.504000000000000057e+02,1.728000000000000114e+02,2.204000000000000057e+02,1.380000000000000071e+01,0.000000000000000000e+00,1.559999999999999964e+01,4.639999999999999858e+01,8.000000000000000000e+00,2.600000000000000089e+00,1.215999999999999943e+02,2.460000000000000142e+01,3.119999999999999929e+01,5.439999999999999858e+01,1.478000000000000114e+02,9.959999999999999432e+01,7.379999999999998295e+01,5.000000000000000000e+00,3.279999999999999716e+01,1.824000000000000057e+02,5.999999999999999778e-01,0.000000000000000000e+00,1.545999999999999943e+02,9.199999999999999289e+00,8.679999999999998295e+01,1.119999999999999929e+01,9.400000000000000355e+00,0.000000000000000000e+00
1.180000000000000071e+01,0.000000000000000000e+00,9.220000000000000284e+01,1.219999999999999929e+01,6.599999999999999645e+00,6.599999999999999645e+00,1.440000000000000036e+01,3.500000000000000000e+01,1.359999999999999964e+01,2.339999999999999858e+01,1.359999999999999964e+01,1.451999999999999602e+02,2.700000000000000000e+01,5.599999999999999645e+00,6.799999999999999822e+00,1.559999999999999964e+01,5.320000000000000284e+01,6.320000000000000284e+01,1.451999999999999602e+02,3.339999999999999858e+01,0.000000000000000000e+00,5.599999999999999645e+00,3.539999999999999858e+01,1.019999999999999929e+01,4.500000000000000000e+01,1.240000000000000036e+01,2.600000000000000089e+00,3.799999999999999822e+00,1.819999999999999929e+01,1.300000000000000000e+01,3.039999999999999858e+01,1.024000000000000057e+02,9.199999999999999289e+00,1.012000000000000028e+02,1.090000000000000000e+02,1.800000000000000044e+00,0.000000000000000000e+00,5.779999999999999716e+01,1.000000000000000000e+01,1.551999999999999602e+02,9.000000000000000000e+00,5.799999999999999822e+00,0.000000000000000000e+00
1.399999999999999911e+00,0.000000000000000000e+00,2.239999999999999858e+01,2.000000000000000111e-01,1.199999999999999956e+00,1.199999999999999956e+00,1.140000000000000036e+01,5.000000000000000000e+00,8.000000000000000444e-01,4.599999999999999645e+00,8.000000000000000444e-01,6.959999999999999432e+01,2.000000000000000111e-01,0.000000000000000000e+00,5.999999999999999778e-01,3.600000000000000089e+00,2.980000000000000071e+01,3.739999999999999858e+01,6.959999999999999432e+01,6.200000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.599999999999999645e+00,2.399999999999999911e+00,0.000000000000000000e+00,4.000000000000000222e-01,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.319999999999999929e+01,0.000000000000000000e+00,1.780000000000000071e+01,1.719999999999999929e+01,5.920000000000000284e+01,6.220000000000000284e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,1.459999999999999964e+01,8.740000000000000568e+01,0.000000000000000000e+00,1.399999999999999911e+00,0.000000000000000000e+00
7.400000000000000355e+00,0.000000000000000000e+00,4.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.200000000000000178e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000089e+00,2.600000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000089e+00,2.600000000000000089e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.040000000000000036e+01,5.999999999999999778e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-01,2.799999999999999822e+00,1.019999999999999929e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,2.000000000000000111e-01,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.400000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,3.799999999999999822e+00,3.200000000000000178e+00,5.999999999999999778e-01,1.199999999999999956e+00,1.600000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.799999999999999822e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.999999999999999778e-01,0.000000000000000000e+00,1.819999999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,4.200000000000000178e+00,1.839999999999999858e+01,4.120000000000000284e+01,0.000000000000000000e+00,5.999999999999999778e-01,0.000000000000000000e+00,2.399999999999999911e+00,1.800000000000000044e+00,6.599999999999999645e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.399999999999999911e+00,2.399999999999999911e+00,0.000000000000000000e+00
2.080000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.159999999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.200000000000000178e+00,9.400000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,1.800000000000000044e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.200000000000000178e+00,0.000000000000000000e+00,1.619999999999999929e+01,0.000000000000000000e+00,1.619999999999999929e+01,0.000000000000000000e+00,9.800000000000000711e+00,0.000000000000000000e+00,2.200000000000000178e+00,5.400000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,0.000000000000000000e+00,1.399999999999999911e+00,2.139999999999999858e+01,2.819999999999999929e+01,1.719999999999999929e+01,1.800000000000000044e+00,2.739999999999999858e+01,5.100000000000000000e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.179999999999999716e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.200000000000000000e+01,6.200000000000000178e+00,0.000000000000000000e+00
2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.180000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.599999999999999645e+00,0.000000000000000000e+00,6.599999999999999645e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,3.479999999999999716e+01,1.199999999999999956e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.799999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,2.000000000000000111e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.519999999999999929e+01,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.280000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000089e+00,0.000000000000000000e+00,2.600000000000000089e+00,0.000000000000000000e+00,1.199999999999999956e+00,0.000000000000000000e+00,4.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.799999999999999822e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.400000000000000000e+01,4.599999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.799999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000089e+00,2.660000000000000142e+01,0.000000000000000000e+00
2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.599999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.060000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.060000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.399999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.799999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.160000000000000142e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e+00,1.199999999999999956e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.799999999999999822e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000044e+00,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000089e+00,0.000000000000000000e+00
1.619999999999999929e+01,2.399999999999999911e+00,0.000000000000000000e+00,2.700000000000000000e+01,1.159999999999999964e+01,1.159999999999999964e+01,2.799999999999999822e+00,0.000000000000000000e+00,1.200000000000000000e+01,9.199999999999999289e+00,1.200000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,6.599999999999999645e+00,2.399999999999999911e+00,1.400000000000000000e+01,1.600000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,6.599999999999999645e+00,3.799999999999999822e+00,0.000000000000000000e+00,9.679999999999999716e+01,3.000000000000000000e+00,5.999999999999999778e-01,6.400000000000000355e+00,4.239999999999999858e+01,3.639999999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.599999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00
1.000000000000000000e+01,1.399999999999999911e+00,0.000000000000000000e+00,2.019999999999999929e+01,5.999999999999999778e-01,5.999999999999999778e-01,1.440000000000000036e+01,2.600000000000000089e+00,8.800000000000000711e+00,1.399999999999999911e+00,8.800000000000000711e+00,0.000000000000000000e+00,5.200000000000000178e+00,1.199999999999999956e+00,8.379999999999998295e+01,9.540000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.200000000000000178e+00,4.000000000000000222e-01,1.199999999999999956e+00,5.400000000000000000e+01,2.160000000000000142e+01,1.219999999999999929e+01,2.000000000000000000e+00,5.599999999999999645e+00,3.000000000000000000e+00,5.000000000000000000e+00,2.380000000000000071e+01,0.000000000000000000e+00,8.599999999999997868e+00,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.400000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,2.399999999999999911e+00,4.599999999999999645e+00,0.000000000000000000e+00
2.000000000000000111e-01,0.000000000000000000e+00,2.600000000000000089e+00,4.000000000000000222e-01,1.199999999999999956e+00,1.199999999999999956e+00,1.800000000000000044e+00,1.860000000000000142e+01,2.000000000000000111e-01,1.800000000000000044e+00,2.000000000000000111e-01,4.000000000000000222e-01,4.000000000000000222e-01,7.200000000000000178e+00,1.000000000000000000e+01,2.519999999999999929e+01,2.799999999999999822e+00,8.000000000000000000e+00,4.000000000000000222e-01,5.999999999999999778e-01,0.000000000000000000e+00,7.200000000000000178e+00,1.100000000000000000e+01,0.000000000000000000e+00,3.739999999999999858e+01,4.000000000000000222e-01,2.000000000000000111e-01,0.000000000000000000e+00,2.260000000000000142e+01,4.000000000000000222e-01,0.000000000000000000e+00,2.780000000000000071e+01,1.019999999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.419999999999999929e+01,3.339999999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.260000000000000142e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.359999999999999964e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.180000000000000071e+01,3.220000000000000284e+01,0.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.599999999999997868e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.020000000000000284e+01,6.400000000000000355e+00,1.019999999999999929e+01,4.000000000000000222e-01,0.000000000000000000e+00,1.219999999999999929e+01,8.000000000000000444e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.359999999999999964e+01,0.000000000000000000e+00,2.600000000000000089e+00,1.639999999999999503e+01,0.000000000000000000e+00
